chr8	14198000	14199000	chr8	14214000	14215000	0.020211329552772224	2.111212657236631
chr8	14203000	14204000	chr8	14218000	14219000	0.03847591236250948	2.111212657236631
chr8	14378000	14379000	chr8	14392000	14393000	0.01929528551839633	2.111212657236631
chr8	14392000	14393000	chr8	14402000	14403000	0.07835936987718198	3.2
chr8	14396000	14397000	chr8	14408000	14409000	0.08093513542028323	2.111212657236631
chr8	14402000	14403000	chr8	14414000	14415000	0.0023174242496591573	2.111212657236631
chr8	14434000	14435000	chr8	14451000	14452000	0.06542470108458731	2.111212657236631
chr8	14457000	14458000	chr8	14472000	14473000	0.03485466771990295	3.2
chr8	14458000	14459000	chr8	14858000	14859000	0.000548618399838996	2.599207668339954
chr8	14508000	14509000	chr8	14525000	14526000	0.02419250634042999	2.111212657236631
chr8	14543000	14544000	chr8	14562000	14563000	0.08870055711474627	2.111212657236631
chr8	14559000	14560000	chr8	14572000	14573000	0.08828996043519176	2.111212657236631
chr8	14563000	14564000	chr8	14583000	14584000	0.017898054362775317	2.599207668339954
chr8	14620000	14621000	chr8	14634000	14635000	0.024252273283398153	2.111212657236631
chr8	14719000	14720000	chr8	14734000	14735000	0.04909951197773782	2.111212657236631
chr8	14762000	14763000	chr8	14780000	14781000	0.07887425805354145	2.599207668339954
chr8	15067000	15068000	chr8	15081000	15082000	0.07693622761260578	2.111212657236631
chr8	15075000	15076000	chr8	15101000	15102000	0.07261623166334889	3.2
chr8	15211000	15212000	chr8	15232000	15233000	0.06461073533646669	2.599207668339954
chr8	15429000	15430000	chr8	15443000	15444000	0.04801865527319572	2.599207668339954
chr8	15814000	15815000	chr8	15835000	15836000	0.08122477656665705	2.111212657236631
chr8	15898000	15899000	chr8	15912000	15913000	0.08740508016562744	2.111212657236631
chr8	15977000	15978000	chr8	16002000	16003000	0.07844290530061523	2.111212657236631
chr8	15985000	15986000	chr8	16000000	16001000	0.06386278551921362	2.111212657236631
chr8	16190000	16191000	chr8	16207000	16208000	0.05656389674719388	2.599207668339954
chr8	16206000	16207000	chr8	16216000	16217000	0.0705042559260574	2.111212657236631
chr8	16246000	16247000	chr8	16270000	16271000	0.07314831881097165	2.599207668339954
chr8	16257000	16258000	chr8	16270000	16271000	0.031682296963066965	2.111212657236631
chr8	16325000	16326000	chr8	16350000	16351000	0.09749960572897426	3.2
chr8	16443000	16444000	chr8	16467000	16468000	0.0965883363175315	2.599207668339954
chr8	16453000	16454000	chr8	16473000	16474000	0.0945542511391926	2.111212657236631
chr8	16460000	16461000	chr8	16482000	16483000	0.06841634355057037	3.2
chr8	16494000	16495000	chr8	16525000	16526000	0.05556186778481342	3.6758347359905126
chr8	16616000	16617000	chr8	16633000	16634000	0.08665991328294709	3.2
chr8	16680000	16681000	chr8	16701000	16702000	0.056439427542990715	2.111212657236631
chr8	16779000	16780000	chr8	17149000	17150000	0.054791693925714466	2.599207668339954
chr8	16842000	16843000	chr8	16855000	16856000	0.0033499082248052148	2.111212657236631
chr8	16842000	16843000	chr8	16864000	16865000	0.06693055218059264	2.111212657236631
chr8	17231000	17232000	chr8	17243000	17244000	0.07332760994963182	2.111212657236631
chr8	17255000	17256000	chr8	17280000	17281000	0.06381811374519465	2.111212657236631
chr8	17307000	17308000	chr8	17321000	17322000	0.09218673903061861	2.599207668339954
chr8	17333000	17334000	chr8	17578000	17579000	0.0002581560425877205	2.599207668339954
chr8	17420000	17421000	chr8	17436000	17437000	0.08107596308203878	3.2
chr8	17468000	17469000	chr8	17485000	17486000	0.07844290530061523	2.111212657236631
chr8	17601000	17602000	chr8	17699000	17700000	1.7314254389684997e-05	3.6758347359905126
chr8	17602000	17603000	chr8	17675000	17676000	0.06346257111314947	2.111212657236631
chr8	17609000	17610000	chr8	17701000	17702000	0.07255055412932312	2.111212657236631
chr8	17614000	17615000	chr8	17692000	17693000	0.0020982444203963	2.111212657236631
chr8	17627000	17628000	chr8	17691000	17692000	0.06270016220917525	2.111212657236631
chr8	17722000	17723000	chr8	17908000	17909000	0.0705042559260574	2.111212657236631
chr8	17723000	17724000	chr8	17865000	17866000	4.236395542145388e-06	3.2
chr8	17723000	17724000	chr8	17912000	17913000	3.0482390333180787e-05	5.198415336679908
chr8	17728000	17729000	chr8	17760000	17761000	0.07844290530061523	2.111212657236631
chr8	17731000	17732000	chr8	17908000	17909000	0.04184472858113245	2.599207668339954
chr8	17804000	17805000	chr8	17834000	17835000	0.09749960572897426	2.111212657236631
chr8	17868000	17869000	chr8	17883000	17884000	0.017990831424636956	2.111212657236631
chr8	17883000	17884000	chr8	17909000	17910000	0.031153177222817383	2.111212657236631
chr8	22673000	22674000	chr8	22906000	22907000	0.013189048116238717	2.111212657236631
chr8	23469000	23470000	chr8	23744000	23745000	0.007574410341498077	2.599207668339954
chr8	23472000	23473000	chr8	23692000	23693000	0.013189048116238717	2.111212657236631
chr8	23481000	23482000	chr8	23692000	23693000	0.05983215854938045	2.111212657236631
chr8	23588000	23589000	chr8	23693000	23694000	3.637214560092694e-07	3.2
chr8	23590000	23591000	chr8	23682000	23683000	0.013117996146114355	3.6758347359905126
chr8	23599000	23600000	chr8	23615000	23616000	0.0800006696597458	3.2
chr8	24233000	24234000	chr8	24415000	24416000	0.05247745107049109	2.599207668339954
chr8	24244000	24245000	chr8	24402000	24403000	0.01819249410756397	3.2
chr8	24244000	24245000	chr8	24417000	24418000	0.0003365464461464092	3.6758347359905126
chr8	24249000	24250000	chr8	24386000	24387000	0.05444220922693007	2.599207668339954
chr8	24250000	24251000	chr8	24411000	24412000	0.0802090881802057	2.111212657236631
chr8	24284000	24285000	chr8	24297000	24298000	0.008193334443757026	2.111212657236631
chr8	24289000	24290000	chr8	24305000	24306000	0.024245136610999956	2.111212657236631
chr8	24316000	24317000	chr8	24327000	24328000	0.036199398253571546	2.111212657236631
chr8	24460000	24461000	chr8	24477000	24478000	0.056477028793988374	2.111212657236631
chr8	24772000	24773000	chr8	24786000	24787000	0.06576182241824316	2.111212657236631
chr8	25013000	25014000	chr8	25023000	25024000	0.06979116861680146	2.111212657236631
chr8	25201000	25202000	chr8	25216000	25217000	0.020115292217145364	2.111212657236631
chr8	19869000	19870000	chr8	20133000	20134000	1.6176915916488177e-05	3.2
chr8	19871000	19872000	chr8	20116000	20117000	0.0011644357789608447	6.4
chr8	19870000	19871000	chr8	20123000	20124000	0.00019774291287839757	2.111212657236631
chr8	19879000	19880000	chr8	20114000	20115000	0.07333518782172278	2.599207668339954
chr8	19887000	19888000	chr8	20105000	20106000	0.0388176459306148	2.111212657236631
chr8	20027000	20028000	chr8	20045000	20046000	0.03956741135469266	2.111212657236631
chr8	20224000	20225000	chr8	20367000	20368000	0.03956741135469266	2.111212657236631
chr8	20224000	20225000	chr8	20376000	20377000	0.03956741135469266	2.599207668339954
chr8	20230000	20231000	chr8	20377000	20378000	3.9509670198463924e-06	4.222425314473262
chr8	20727000	20728000	chr8	20755000	20756000	0.07693199862835315	3.2
chr8	20817000	20818000	chr8	20830000	20831000	0.08200774505472828	2.111212657236631
chr8	21175000	21176000	chr8	21191000	21192000	0.06700871824554062	2.111212657236631
chr8	21243000	21244000	chr8	21258000	21259000	0.062161218137575275	2.599207668339954
chr8	21285000	21286000	chr8	21302000	21303000	0.0862709572809946	2.599207668339954
chr8	21320000	21321000	chr8	21334000	21335000	0.0862709572809946	2.111212657236631
chr8	21693000	21694000	chr8	21712000	21713000	0.09676913014797522	2.111212657236631
chr8	17989000	17990000	chr8	18002000	18003000	0.03683728706019016	2.111212657236631
chr8	18373000	18374000	chr8	18392000	18393000	0.08940129881103119	2.111212657236631
chr8	18568000	18569000	chr8	18579000	18580000	0.033630662262607906	2.599207668339954
chr8	18597000	18598000	chr8	18604000	18605000	0.032010538660453	2.111212657236631
chr8	18922000	18923000	chr8	19011000	19012000	0.011998221548619398	3.2
chr8	18957000	18958000	chr8	19004000	19005000	0.0617410770846356	2.111212657236631
chr8	19219000	19220000	chr8	19233000	19234000	0.09838789955923975	2.111212657236631
chr8	19284000	19285000	chr8	19307000	19308000	0.07771495075121285	2.599207668339954
chr8	19416000	19417000	chr8	19760000	19761000	0.08132337531340532	2.111212657236631
chr8	19432000	19433000	chr8	19441000	19442000	0.05299816997438376	2.111212657236631
chr8	19442000	19443000	chr8	19460000	19461000	0.03201285815774343	2.599207668339954
chr8	19661000	19662000	chr8	19678000	19679000	0.09838789955923975	2.599207668339954
chr8	19696000	19697000	chr8	19717000	19718000	0.07881233340750163	2.111212657236631
chr8	19927000	19928000	chr8	19935000	19936000	0.07312715229333173	2.599207668339954
chr8	19942000	19943000	chr8	19972000	19973000	0.0853446992790234	2.111212657236631
chr8	26212000	26213000	chr8	26228000	26229000	0.09599225326492132	2.111212657236631
chr8	26577000	26578000	chr8	26656000	26657000	0.01882104219328415	2.599207668339954
chr8	26690000	26691000	chr8	27202000	27203000	0.006611334797700808	2.111212657236631
chr8	26702000	26703000	chr8	27084000	27085000	0.017380563325501416	2.111212657236631
chr8	26861000	26862000	chr8	26877000	26878000	0.08981196030641739	2.111212657236631
chr8	26876000	26877000	chr8	26889000	26890000	0.05837801629392527	2.111212657236631
chr8	27013000	27014000	chr8	27025000	27026000	0.05277534902019431	2.111212657236631
chr8	27176000	27177000	chr8	27194000	27195000	0.0904465348635825	2.111212657236631
chr8	27263000	27264000	chr8	27282000	27283000	0.052507191463669244	2.111212657236631
chr8	27324000	27325000	chr8	27426000	27427000	0.0009415772197418405	2.111212657236631
chr8	27465000	27466000	chr8	27592000	27593000	0.019305328051195007	2.111212657236631
chr8	27466000	27467000	chr8	27580000	27581000	0.03582932513752461	3.2
chr8	27465000	27466000	chr8	27598000	27599000	0.03640306570779905	2.111212657236631
chr8	27467000	27468000	chr8	27489000	27490000	0.048393480581690816	2.599207668339954
chr8	27482000	27483000	chr8	27585000	27586000	0.03640306570779905	2.111212657236631
chr8	27500000	27501000	chr8	27530000	27531000	0.041435476331778874	2.111212657236631
chr8	27641000	27642000	chr8	27659000	27660000	0.06930875652212333	2.599207668339954
chr8	27700000	27701000	chr8	27712000	27713000	0.052507191463669244	2.111212657236631
chr8	27859000	27860000	chr8	27992000	27993000	0.021796051181794916	3.2
chr8	27865000	27866000	chr8	27992000	27993000	0.0007108592939106151	3.2
chr8	28058000	28059000	chr8	28323000	28324000	0.0007383907792398927	2.111212657236631
chr8	28071000	28072000	chr8	28321000	28322000	0.03777807899101304	3.6758347359905126
chr8	28121000	28122000	chr8	28133000	28134000	0.05300117806614931	2.111212657236631
chr8	28147000	28148000	chr8	28173000	28174000	0.07275559681357667	2.599207668339954
chr8	28199000	28200000	chr8	28211000	28212000	0.08752149844349874	2.111212657236631
chr8	28208000	28209000	chr8	28225000	28226000	0.07351145208776513	2.599207668339954
chr8	28355000	28356000	chr8	28422000	28423000	0.01475253134627338	3.2
chr8	28365000	28366000	chr8	28418000	28419000	0.0005413455194798467	3.6758347359905126
chr8	28378000	28379000	chr8	28410000	28411000	0.06718180171175243	2.111212657236631
chr8	28491000	28492000	chr8	28585000	28586000	0.056849407741466594	2.599207668339954
chr8	28623000	28624000	chr8	28731000	28732000	6.253848820099901e-05	2.111212657236631
chr8	28654000	28655000	chr8	28675000	28676000	0.030321500167185093	2.111212657236631
chr8	28966000	28967000	chr8	28987000	28988000	0.04300661311504998	2.111212657236631
chr8	29141000	29142000	chr8	29314000	29315000	0.04938903296920814	2.111212657236631
chr8	29924000	29925000	chr8	29945000	29946000	0.06669753280603324	2.111212657236631
chr8	29342000	29343000	chr8	30044000	30045000	0.050508826437633075	3.6758347359905126
chr8	30228000	30229000	chr8	30554000	30555000	0.0018528755486189698	2.599207668339954
chr8	30228000	30229000	chr8	30390000	30391000	0.06843352552057975	2.111212657236631
chr8	30228000	30229000	chr8	30382000	30383000	6.847818382856492e-05	3.2
chr8	30231000	30232000	chr8	30371000	30372000	0.016537246008681054	2.111212657236631
chr8	30235000	30236000	chr8	30383000	30384000	0.07336465824981507	2.599207668339954
chr8	30247000	30248000	chr8	30266000	30267000	0.05990155019137294	2.111212657236631
chr8	30320000	30321000	chr8	30339000	30340000	0.06468814043192837	2.111212657236631
chr8	30491000	30492000	chr8	30505000	30506000	0.04720170307374299	2.111212657236631
chr8	30603000	30604000	chr8	30622000	30623000	0.08253220260381837	2.599207668339954
chr8	30623000	30624000	chr8	30636000	30637000	0.07336465824981507	2.111212657236631
chr8	30645000	30646000	chr8	30657000	30658000	0.07016604516897879	2.111212657236631
chr8	30824000	30825000	chr8	30839000	30840000	0.038824282249821186	2.599207668339954
chr8	31251000	31252000	chr8	31463000	31464000	0.0002609553237457411	2.599207668339954
chr8	31270000	31271000	chr8	31289000	31290000	0.0772254612079866	2.599207668339954
chr8	31298000	31299000	chr8	31315000	31316000	0.0438160017589111	2.111212657236631
chr8	31431000	31432000	chr8	31444000	31445000	0.0006676792819260887	2.599207668339954
chr8	31663000	31664000	chr8	31674000	31675000	0.09779215430393057	2.111212657236631
chr8	31679000	31680000	chr8	31697000	31698000	0.05897349953563313	2.111212657236631
chr8	31743000	31744000	chr8	31760000	31761000	0.06267740117464005	2.599207668339954
chr8	31808000	31809000	chr8	31824000	31825000	0.08208548291141995	2.599207668339954
chr8	31944000	31945000	chr8	31965000	31966000	0.05143776022378361	2.111212657236631
chr8	32066000	32067000	chr8	32082000	32083000	0.09850981124663541	2.111212657236631
chr8	32315000	32316000	chr8	32548000	32549000	0.061588090388222855	2.111212657236631
chr8	32559000	32560000	chr8	33104000	33105000	0.012252545071824704	2.111212657236631
chr8	32610000	32611000	chr8	32634000	32635000	0.07009930242375954	2.111212657236631
chr8	32771000	32772000	chr8	32798000	32799000	0.06631978868793297	2.111212657236631
chr8	32966000	32967000	chr8	32997000	32998000	0.053535720626645106	2.111212657236631
chr8	33012000	33013000	chr8	33019000	33020000	0.04419244069153409	2.111212657236631
chr8	33288000	33289000	chr8	33303000	33304000	0.07365190789315666	2.111212657236631
chr8	33400000	33401000	chr8	33414000	33415000	0.033851384230983154	2.111212657236631
chr8	33615000	33616000	chr8	33639000	33640000	0.05795671856485523	2.111212657236631
chr8	33917000	33918000	chr8	33931000	33932000	0.0769059012439719	2.111212657236631
chr8	38243000	38244000	chr8	38256000	38257000	0.0247009680554672	2.111212657236631
chr8	38339000	38340000	chr8	38353000	38354000	0.02907763586338722	2.111212657236631
chr8	38342000	38343000	chr8	38360000	38361000	0.04527288687239649	2.111212657236631
chr8	38361000	38362000	chr8	38375000	38376000	0.06715922659169662	2.111212657236631
chr8	38411000	38412000	chr8	38718000	38719000	0.003439792125813194	2.111212657236631
chr8	38414000	38415000	chr8	38709000	38710000	0.046934741406057134	3.6758347359905126
chr8	38656000	38657000	chr8	38675000	38676000	0.06454189837662856	2.111212657236631
chr8	38779000	38780000	chr8	38792000	38793000	0.08984879965320808	2.111212657236631
chr8	38831000	38832000	chr8	38967000	38968000	0.053961631981915566	3.6758347359905126
chr8	38837000	38838000	chr8	38966000	38967000	0.052933118043524234	2.111212657236631
chr8	38856000	38857000	chr8	38963000	38964000	0.03265593720009528	3.6758347359905126
chr8	39046000	39047000	chr8	39067000	39068000	0.03414161540151389	2.599207668339954
chr8	39066000	39067000	chr8	39081000	39082000	0.002438404633450807	2.111212657236631
chr8	39163000	39164000	chr8	39176000	39177000	0.09000324251535928	2.599207668339954
chr8	39351000	39352000	chr8	39366000	39367000	0.05493068450891352	2.111212657236631
chr8	39352000	39353000	chr8	39539000	39540000	0.053961631981915566	2.111212657236631
chr8	39367000	39368000	chr8	39531000	39532000	0.00018879062488064147	2.599207668339954
chr8	39371000	39372000	chr8	39538000	39539000	0.019148200338338396	2.599207668339954
chr8	39710000	39711000	chr8	39720000	39721000	0.09663213312137699	2.111212657236631
chr8	39737000	39738000	chr8	39759000	39760000	0.07830393992716073	3.2
chr8	33991000	33992000	chr8	34011000	34012000	0.07078571210221013	2.111212657236631
chr8	34010000	34011000	chr8	34023000	34024000	0.05545405228658393	2.111212657236631
chr8	34016000	34017000	chr8	34029000	34030000	0.09904361912726198	2.111212657236631
chr8	34048000	34049000	chr8	34063000	34064000	0.05466642213363958	2.111212657236631
chr8	34124000	34125000	chr8	34134000	34135000	0.037999660502055166	2.111212657236631
chr8	34134000	34135000	chr8	34150000	34151000	0.05250333975897934	2.111212657236631
chr8	34381000	34382000	chr8	34395000	34396000	0.08685335108974633	2.111212657236631
chr8	34407000	34408000	chr8	34422000	34423000	0.03797433806646479	2.111212657236631
chr8	34516000	34517000	chr8	34528000	34529000	0.07580121245316133	2.111212657236631
chr8	34694000	34695000	chr8	34706000	34707000	0.09556631248386628	2.111212657236631
chr8	34743000	34744000	chr8	34754000	34755000	0.09904361912726198	2.111212657236631
chr8	34975000	34976000	chr8	35002000	35003000	0.09532370219808328	2.111212657236631
chr8	35082000	35083000	chr8	35095000	35096000	0.05518992622932109	2.111212657236631
chr8	35198000	35199000	chr8	35224000	35225000	0.06942306387909446	2.111212657236631
chr8	35200000	35201000	chr8	35215000	35216000	0.08164901092992921	2.111212657236631
chr8	35231000	35232000	chr8	35246000	35247000	0.04180743438388563	2.111212657236631
chr8	35354000	35355000	chr8	35365000	35366000	0.09358463556768928	2.111212657236631
chr8	35507000	35508000	chr8	35540000	35541000	0.08993223304347993	2.111212657236631
chr8	35603000	35604000	chr8	35611000	35612000	0.05866603557320369	2.111212657236631
chr8	35730000	35731000	chr8	35758000	35759000	0.09208767919886404	3.2
chr8	40026000	40027000	chr8	40202000	40203000	0.09577488542845387	2.111212657236631
chr8	40034000	40035000	chr8	40201000	40202000	1.5894092854212838e-05	3.6758347359905126
chr8	40050000	40051000	chr8	40202000	40203000	0.06541932028307963	2.111212657236631
chr8	40089000	40090000	chr8	40104000	40105000	0.06464987333474771	2.111212657236631
chr8	40442000	40443000	chr8	40460000	40461000	0.09577488542845387	2.111212657236631
chr8	40489000	40490000	chr8	40507000	40508000	0.08107230385458236	2.111212657236631
chr8	40499000	40500000	chr8	40512000	40513000	0.046676624636017634	2.111212657236631
chr8	40692000	40693000	chr8	40721000	40722000	0.046676624636017634	2.111212657236631
chr8	40721000	40722000	chr8	40737000	40738000	0.015397073390659132	2.111212657236631
chr8	40915000	40916000	chr8	40923000	40924000	0.0003813538999846402	2.111212657236631
chr8	41464000	41465000	chr8	41481000	41482000	0.09187412407526	3.2
chr8	41542000	41543000	chr8	41614000	41615000	0.08107230385458236	3.2
chr8	41580000	41581000	chr8	41597000	41598000	0.030932696116327735	2.111212657236631
chr8	41582000	41583000	chr8	41614000	41615000	0.09577488542845387	2.599207668339954
chr8	41875000	41876000	chr8	41896000	41897000	0.08226722971385222	2.111212657236631
chr8	36100000	36101000	chr8	36118000	36119000	0.0822817127611884	3.6758347359905126
chr8	36240000	36241000	chr8	36254000	36255000	0.0916334914152386	2.111212657236631
chr8	36462000	36463000	chr8	36471000	36472000	0.06196002480550276	2.111212657236631
chr8	36529000	36530000	chr8	36563000	36564000	0.08541521444986423	2.599207668339954
chr8	36634000	36635000	chr8	36661000	36662000	0.05993599224891618	2.111212657236631
chr8	36712000	36713000	chr8	36729000	36730000	0.02684024758411652	2.111212657236631
chr8	36863000	36864000	chr8	37077000	37078000	0.048442888581148175	2.111212657236631
chr8	36876000	36877000	chr8	36889000	36890000	0.08293954609326863	2.111212657236631
chr8	36977000	36978000	chr8	36998000	36999000	0.054101995888097235	2.111212657236631
chr8	37092000	37093000	chr8	37151000	37152000	0.054048239585411606	3.2
chr8	37101000	37102000	chr8	37154000	37155000	0.09023207392166575	2.111212657236631
chr8	37274000	37275000	chr8	37288000	37289000	0.09545981417303044	2.111212657236631
chr8	37415000	37416000	chr8	37431000	37432000	0.0986949656889611	2.111212657236631
chr8	37428000	37429000	chr8	37443000	37444000	0.07425766035266002	2.599207668339954
chr8	37850000	37851000	chr8	37917000	37918000	0.06643895234573458	3.2
chr8	37916000	37917000	chr8	37928000	37929000	0.028758185868202703	2.111212657236631
chr8	37950000	37951000	chr8	37965000	37966000	0.07441520614233438	2.111212657236631
chr8	37969000	37970000	chr8	37983000	37984000	0.06798631561981412	2.111212657236631
chr8	45992000	45993000	chr8	46003000	46004000	0.06030440158296618	2.111212657236631
chr8	46505000	46506000	chr8	46530000	46531000	0.0996763816818111	2.599207668339954
chr8	46534000	46535000	chr8	46549000	46550000	0.0950265077080194	2.111212657236631
chr8	46589000	46590000	chr8	46610000	46611000	0.05295052649911139	2.111212657236631
chr8	46790000	46791000	chr8	46802000	46803000	0.0008060592757106624	2.111212657236631
chr8	47392000	47393000	chr8	47411000	47412000	0.06289049194046598	2.111212657236631
chr8	47578000	47579000	chr8	47593000	47594000	0.07291999872196177	2.111212657236631
chr8	41994000	41995000	chr8	42141000	42142000	0.025118786440211996	3.2
chr8	42281000	42282000	chr8	42296000	42297000	0.039653645422659346	2.111212657236631
chr8	42412000	42413000	chr8	42673000	42674000	0.011171241249100268	2.111212657236631
chr8	42511000	42512000	chr8	42538000	42539000	0.04557763837053207	2.111212657236631
chr8	42561000	42562000	chr8	42574000	42575000	0.04438437494386516	2.111212657236631
chr8	42691000	42692000	chr8	42805000	42806000	0.005412021445217796	3.2
chr8	42856000	42857000	chr8	42876000	42877000	0.05907014046915701	2.111212657236631
chr8	43427000	43428000	chr8	43441000	43442000	0.037834219999535054	2.111212657236631
chr8	43730000	43731000	chr8	43749000	43750000	0.09367673610526829	2.111212657236631
chr8	43748000	43749000	chr8	43771000	43772000	7.841082449999703e-09	2.111212657236631
chr8	43804000	43805000	chr8	43819000	43820000	0.08034762332906714	2.111212657236631
chr8	48041000	48042000	chr8	48054000	48055000	0.06999350314477618	2.111212657236631
chr8	48318000	48319000	chr8	48922000	48923000	0.003406256211561398	2.111212657236631
chr8	48708000	48709000	chr8	48724000	48725000	0.0802875432075053	2.111212657236631
chr8	48718000	48719000	chr8	48738000	48739000	0.07733671508273027	2.111212657236631
chr8	48868000	48869000	chr8	48893000	48894000	0.035654233383204365	2.111212657236631
chr8	48995000	48996000	chr8	49007000	49008000	0.07464440165757837	2.111212657236631
chr8	49001000	49002000	chr8	49018000	49019000	0.05801410113467676	2.111212657236631
chr8	49028000	49029000	chr8	49043000	49044000	0.06062802132734669	2.599207668339954
chr8	49087000	49088000	chr8	49114000	49115000	0.021960886345930755	2.111212657236631
chr8	49187000	49188000	chr8	49201000	49202000	0.05606762052316602	2.111212657236631
chr8	49273000	49274000	chr8	49288000	49289000	0.06878565650451852	2.111212657236631
chr8	49374000	49375000	chr8	49388000	49389000	0.07652496146818552	2.599207668339954
chr8	49404000	49405000	chr8	49418000	49419000	0.06145903427020853	2.111212657236631
chr8	49520000	49521000	chr8	49531000	49532000	0.08857555380236588	2.111212657236631
chr8	49569000	49570000	chr8	49593000	49594000	0.08563130335856518	2.111212657236631
chr8	49599000	49600000	chr8	49613000	49614000	0.05963787197645979	2.111212657236631
chr8	49614000	49615000	chr8	49636000	49637000	0.04947150459057356	2.111212657236631
chr8	49668000	49669000	chr8	49680000	49681000	0.01961582975542987	2.111212657236631
chr8	49926000	49927000	chr8	49941000	49942000	0.07277376128415061	2.111212657236631
chr8	50252000	50253000	chr8	50273000	50274000	0.09112571264785277	2.111212657236631
chr8	50445000	50446000	chr8	50474000	50475000	0.05954220963864389	2.111212657236631
chr8	50544000	50545000	chr8	50563000	50564000	0.0605109667419234	2.599207668339954
chr8	50648000	50649000	chr8	50660000	50661000	0.09268543844221136	2.111212657236631
chr8	50734000	50735000	chr8	50751000	50752000	0.04884057193451157	2.111212657236631
chr8	50778000	50779000	chr8	50789000	50790000	0.06647477254608535	2.599207668339954
chr8	50883000	50884000	chr8	50907000	50908000	0.05550759052561729	2.111212657236631
chr8	50890000	50891000	chr8	50910000	50911000	0.061426442469343374	2.111212657236631
chr8	50900000	50901000	chr8	50917000	50918000	0.008910880794716155	2.111212657236631
chr8	50919000	50920000	chr8	50932000	50933000	0.012555774105943607	2.111212657236631
chr8	51132000	51133000	chr8	51150000	51151000	0.07478445998167148	2.111212657236631
chr8	51216000	51217000	chr8	51233000	51234000	0.07478445998167148	2.111212657236631
chr8	51355000	51356000	chr8	51377000	51378000	0.0894758874685208	2.111212657236631
chr8	51380000	51381000	chr8	51391000	51392000	0.04224124795542865	2.111212657236631
chr8	51451000	51452000	chr8	51469000	51470000	0.06400399189719866	3.2
chr8	51877000	51878000	chr8	51896000	51897000	0.09414062852215199	2.111212657236631
chr8	51850000	51851000	chr8	52008000	52009000	6.500865801000178e-05	2.599207668339954
chr8	52018000	52019000	chr8	52031000	52032000	0.07281523687912467	2.599207668339954
chr8	52064000	52065000	chr8	52076000	52077000	0.027678699701899553	2.111212657236631
chr8	52073000	52074000	chr8	52088000	52089000	0.04662182313406427	2.599207668339954
chr8	52331000	52332000	chr8	52360000	52361000	0.09601933959689601	2.599207668339954
chr8	52343000	52344000	chr8	52357000	52358000	0.042609733400120524	2.111212657236631
chr8	52348000	52349000	chr8	52363000	52364000	0.09601933959689601	2.111212657236631
chr8	52347000	52348000	chr8	52378000	52379000	0.03859047117327332	2.111212657236631
chr8	52361000	52362000	chr8	52380000	52381000	0.09720933969958354	2.111212657236631
chr8	52443000	52444000	chr8	52470000	52471000	0.07406065482914162	2.111212657236631
chr8	52470000	52471000	chr8	52491000	52492000	0.038734930138874475	2.599207668339954
chr8	52509000	52510000	chr8	52524000	52525000	0.011959147540430667	2.111212657236631
chr8	52609000	52610000	chr8	52621000	52622000	0.0777440487847911	2.111212657236631
chr8	52736000	52737000	chr8	52940000	52941000	0.038994839674001365	2.599207668339954
chr8	52736000	52737000	chr8	52948000	52949000	0.09720933969958354	2.111212657236631
chr8	52743000	52744000	chr8	52933000	52934000	0.09700962722856045	2.111212657236631
chr8	52745000	52746000	chr8	52941000	52942000	0.06286859729447172	2.111212657236631
chr8	52769000	52770000	chr8	52786000	52787000	0.07897230416568837	2.599207668339954
chr8	52799000	52800000	chr8	52816000	52817000	0.07016473999180858	2.111212657236631
chr8	52814000	52815000	chr8	52832000	52833000	0.07574474212385868	2.111212657236631
chr8	52848000	52849000	chr8	52860000	52861000	0.06384774825465891	2.599207668339954
chr8	52859000	52860000	chr8	52878000	52879000	0.02686750380613661	2.111212657236631
chr8	52871000	52872000	chr8	52901000	52902000	0.08022908982775047	2.111212657236631
chr8	53108000	53109000	chr8	53132000	53133000	0.028153655882463824	2.111212657236631
chr8	53185000	53186000	chr8	53201000	53202000	0.08931456544693783	3.2
chr8	53209000	53210000	chr8	53225000	53226000	0.052790489008294944	2.111212657236631
chr8	53262000	53263000	chr8	53273000	53274000	0.05868761928604718	2.111212657236631
chr8	53373000	53374000	chr8	53383000	53384000	0.02982710220402634	2.599207668339954
chr8	53638000	53639000	chr8	53652000	53653000	0.08983074627616275	2.111212657236631
chr8	56251000	56252000	chr8	56442000	56443000	0.023190472653279084	2.111212657236631
chr8	56252000	56253000	chr8	56263000	56264000	0.07860496531671914	2.111212657236631
chr8	56262000	56263000	chr8	56277000	56278000	0.07727736792610312	3.2
chr8	56272000	56273000	chr8	56294000	56295000	0.06635224933823813	3.2
chr8	56329000	56330000	chr8	56361000	56362000	0.07479375453371243	2.111212657236631
chr8	56333000	56334000	chr8	56344000	56345000	0.0416042820457201	2.111212657236631
chr8	56352000	56353000	chr8	56366000	56367000	0.00514091614802488	2.111212657236631
chr8	56676000	56677000	chr8	56690000	56691000	0.019817092202268967	2.111212657236631
chr8	56753000	56754000	chr8	56774000	56775000	0.03592615898054273	2.599207668339954
chr8	56795000	56796000	chr8	56815000	56816000	0.036055275437941556	2.111212657236631
chr8	56814000	56815000	chr8	56828000	56829000	0.08950458426933001	2.599207668339954
chr8	56838000	56839000	chr8	56853000	56854000	0.036055275437941556	2.111212657236631
chr8	56853000	56854000	chr8	56871000	56872000	0.07910995488429316	2.111212657236631
